/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_55_474.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_55_474.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_55_474.jpg,0,1,0,30.19022
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_55_541.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_55_541.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_55_541.jpg,0,1,0,30.19025
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_55_609.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_55_609.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_55_609.jpg,0,1,0,30.19025
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_55_676.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_55_676.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_55_676.jpg,0,1,0,30.19023
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_55_745.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_55_745.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_55_745.jpg,0,1,0,30.19027
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_55_813.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_55_813.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_55_813.jpg,0,1,0,30.19024
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_55_880.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_55_880.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_55_880.jpg,0,1,0,30.19025
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_55_947.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_55_947.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_55_947.jpg,0,1,0,30.19026
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_56_015.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_56_015.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_56_015.jpg,0,1,0,30.19024
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_56_082.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_56_082.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_56_082.jpg,0,1,0,30.19022
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_56_150.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_56_150.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_56_150.jpg,0,1,0,30.19024
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_56_219.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_56_219.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_56_219.jpg,0,1,0,30.19023
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_56_287.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_56_287.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_56_287.jpg,0,1,0,30.19022
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_56_354.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_56_354.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_56_354.jpg,0,1,0,30.19024
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_56_422.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_56_422.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_56_422.jpg,0,1,0,30.19024
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_56_490.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_56_490.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_56_490.jpg,0,1,0,30.18991
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_56_559.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_56_559.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_56_559.jpg,0,1,0,30.19007
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_56_627.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_56_627.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_56_627.jpg,0,1,0,30.19011
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_56_696.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_56_696.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_56_696.jpg,0.2,1,0,30.17955
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_56_765.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_56_765.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_56_765.jpg,0.35,1,0,30.16373
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_56_835.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_56_835.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_56_835.jpg,0,1,0,30.18927
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_56_906.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_56_906.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_56_906.jpg,0,1,0,30.18985
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_56_974.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_56_974.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_56_974.jpg,0,1,0,30.19017
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_57_043.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_57_043.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_57_043.jpg,0,1,0,30.19023
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_57_112.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_57_112.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_57_112.jpg,0,1,0,30.19027
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_57_180.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_57_180.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_57_180.jpg,0,1,0,30.19027
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_57_250.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_57_250.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_57_250.jpg,0,1,0,30.19028
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_57_318.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_57_318.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_57_318.jpg,0,1,0,30.19029
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_57_387.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_57_387.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_57_387.jpg,0,1,0,30.19028
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_57_456.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_57_456.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_57_456.jpg,0.15,1,0,30.18451
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_57_524.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_57_524.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_57_524.jpg,0.3,1,0,30.16976
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_57_591.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_57_591.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_57_591.jpg,0,1,0,30.18826
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_57_662.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_57_662.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_57_662.jpg,0,1,0,30.18998
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_57_731.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_57_731.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_57_731.jpg,0,1,0,30.19037
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_57_801.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_57_801.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_57_801.jpg,0,1,0,30.19093
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_57_869.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_57_869.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_57_869.jpg,0,1,0,30.19025
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_57_936.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_57_936.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_57_936.jpg,0,1,0,30.19036
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_58_005.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_58_005.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_58_005.jpg,0.05,1,0,30.18994
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_58_073.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_58_073.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_58_073.jpg,0.25,1,0,30.17523
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_58_141.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_58_141.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_58_141.jpg,0,1,0,30.18933
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_58_209.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_58_209.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_58_209.jpg,0,1,0,30.19027
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_58_277.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_58_277.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_58_277.jpg,0,1,0,30.1904
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_58_354.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_58_354.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_58_354.jpg,0,1,0,30.19043
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_58_422.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_58_422.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_58_422.jpg,0,1,0,30.19045
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_58_490.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_58_490.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_58_490.jpg,0,1,0,30.19045
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_58_557.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_58_557.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_58_557.jpg,0,1,0,30.19046
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_58_627.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_58_627.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_58_627.jpg,0,1,0,30.19045
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_58_698.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_58_698.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_58_698.jpg,0,1,0,30.19045
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_58_771.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_58_771.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_58_771.jpg,0,1,0,30.19048
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_58_843.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_58_843.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_58_843.jpg,0,1,0,30.19045
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_58_913.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_58_913.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_58_913.jpg,0,1,0,30.19048
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_58_982.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_58_982.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_58_982.jpg,0,1,0,30.19047
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_59_050.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_59_050.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_59_050.jpg,0,1,0,30.19047
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_59_117.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_59_117.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_59_117.jpg,0,1,0,30.19135
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_59_184.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_59_184.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_59_184.jpg,0,1,0,30.19012
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_59_255.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_59_255.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_59_255.jpg,0,1,0,30.1903
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_59_326.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_59_326.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_59_326.jpg,0,1,0,30.19086
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_59_395.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_59_395.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_59_395.jpg,0,1,0,30.19007
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_59_465.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_59_465.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_59_465.jpg,0,1,0,30.19018
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_59_536.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_59_536.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_59_536.jpg,0,1,0,30.19023
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_59_604.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_59_604.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_59_604.jpg,0,1,0,30.19023
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_59_674.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_59_674.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_59_674.jpg,0,1,0,30.19021
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_59_743.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_59_743.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_59_743.jpg,0,1,0,30.19023
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_59_813.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_59_813.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_59_813.jpg,0,1,0,30.19022
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_59_883.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_59_883.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_59_883.jpg,0,1,0,30.19022
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_54_59_953.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_54_59_953.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_54_59_953.jpg,0,1,0,30.1902
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_55_00_021.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_55_00_021.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_55_00_021.jpg,0,1,0,30.19021
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_55_00_090.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_55_00_090.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_55_00_090.jpg,0,1,0,30.19023
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_55_00_158.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_55_00_158.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_55_00_158.jpg,0,1,0,30.1902
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_55_00_226.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_55_00_226.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_55_00_226.jpg,0,1,0,30.19023
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_55_00_297.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_55_00_297.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_55_00_297.jpg,0.05,1,0,30.18969
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_55_00_364.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_55_00_364.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_55_00_364.jpg,0.2,1,0,30.18016
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_55_00_433.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_55_00_433.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_55_00_433.jpg,0.4,1,0,30.15781
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_55_00_503.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_55_00_503.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_55_00_503.jpg,0,1,0,30.1871
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_55_00_571.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_55_00_571.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_55_00_571.jpg,0,1,0,30.18985
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_55_00_640.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_55_00_640.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_55_00_640.jpg,0,1,0,30.18974
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_55_00_711.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_55_00_711.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_55_00_711.jpg,0,1,0,30.19013
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_55_00_782.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_55_00_782.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_55_00_782.jpg,0,1,0,30.19021
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_55_00_851.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_55_00_851.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_55_00_851.jpg,0,1,0,30.19025
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_55_00_919.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_55_00_919.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_55_00_919.jpg,0,1,0,30.19026
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_55_00_989.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_55_00_989.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_55_00_989.jpg,0,1,0,30.19028
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_55_01_059.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_55_01_059.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_55_01_059.jpg,0,1,0,30.19024
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_55_01_129.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_55_01_129.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_55_01_129.jpg,0,1,0,30.19026
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_55_01_197.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_55_01_197.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_55_01_197.jpg,0,1,0,30.19027
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_55_01_265.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_55_01_265.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_55_01_265.jpg,0,1,0,30.19026
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_55_01_333.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_55_01_333.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_55_01_333.jpg,0,1,0,30.19028
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_55_01_404.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_55_01_404.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_55_01_404.jpg,0,1,0,30.19024
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_55_01_471.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_55_01_471.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_55_01_471.jpg,0,1,0,30.19027
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_55_01_538.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_55_01_538.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_55_01_538.jpg,0,1,0,30.19028
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_55_01_608.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_55_01_608.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_55_01_608.jpg,0.05,1,0,30.19039
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_55_01_675.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_55_01_675.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_55_01_675.jpg,0.25,1,0,30.17481
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_55_01_744.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_55_01_744.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_55_01_744.jpg,0.4,1,0,30.15799
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_55_01_812.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_55_01_812.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_55_01_812.jpg,0,1,0,30.18773
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_55_01_890.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_55_01_890.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_55_01_890.jpg,0,1,0,30.18932
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_55_01_960.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_55_01_960.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_55_01_960.jpg,0,1,0,30.19004
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_55_02_027.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_55_02_027.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_55_02_027.jpg,0,1,0,30.19025
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_55_02_096.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_55_02_096.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_55_02_096.jpg,0,1,0,30.19032
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_55_02_166.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_55_02_166.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_55_02_166.jpg,0,1,0,30.19034
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_55_02_240.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_55_02_240.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_55_02_240.jpg,0,1,0,30.19033
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_55_02_311.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_55_02_311.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_55_02_311.jpg,0,1,0,30.19032
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_55_02_390.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_55_02_390.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_55_02_390.jpg,0,1,0,30.19035
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_55_02_459.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_55_02_459.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_55_02_459.jpg,0,1,0,30.19037
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_55_02_540.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_55_02_540.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_55_02_540.jpg,0,1,0,30.19034
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_55_02_610.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_55_02_610.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_55_02_610.jpg,0.15,1,0,30.18455
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_55_02_680.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_55_02_680.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_55_02_680.jpg,0.3,1,0,30.16981
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_55_02_752.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_55_02_752.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_55_02_752.jpg,0,1,0,30.19008
